"pharmaceutical preparations","5","['pharmacologic substance']"
"asleep","4","['finding']"
"ethanol","2","['organic chemical', 'pharmacologic substance']"
"hypersomnia","2","['sign or symptom']"
"caffeine","2","['organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"stimulant","2","['pharmacologic substance']"
"exercise pain management","2","['therapeutic or preventive procedure']"
"falls","2","['finding', 'injury or poisoning']"
"sleep disorders","1","['disease or syndrome', 'sign or symptom']"
"n-(4-aminophenethyl)spiroperidol","1","['organic chemical']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"increased frequency of micturition","1","['finding']"
"disrupted sleep","1","['finding']"
"somnolence","1","['finding']"
"perform","1","['pharmacologic substance']"
"sleep disturbances","1","['disease or syndrome', 'sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"hypersensitivity","1","['clinical attribute', 'finding', 'pathologic function']"
"recreational drugs","1","['hazardous or poisonous substance']"
"methamphetamine","1","['body substance', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"arthritis","1","['disease or syndrome']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"early awakening","1","['sign or symptom']"
"sleep pattern","1","['finding']"
"sonata","1","['organic chemical', 'pharmacologic substance']"
"rozerem","1","['organic chemical', 'pharmacologic substance']"
"daytime sleepiness","1","['finding']"
